/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_33_861.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_33_861.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_33_861.jpg,-0.3,1,0,30.16977
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_33_960.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_33_960.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_33_960.jpg,0,1,0,30.18765
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_34_028.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_34_028.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_34_028.jpg,0,1,0,30.18939
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_34_100.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_34_100.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_34_100.jpg,0,1,0,30.19005
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_34_179.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_34_179.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_34_179.jpg,0,1,0,30.19027
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_34_249.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_34_249.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_34_249.jpg,0,1,0,30.19027
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_34_316.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_34_316.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_34_316.jpg,-0.15,1,0,30.18483
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_34_433.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_34_433.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_34_433.jpg,0,1,0,30.18898
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_34_505.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_34_505.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_34_505.jpg,0,1,0,30.19003
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_34_590.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_34_590.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_34_590.jpg,0,1,0,30.19026
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_34_662.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_34_662.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_34_662.jpg,0,1,0,30.19021
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_34_745.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_34_745.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_34_745.jpg,0,1,0,30.1903
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_34_850.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_34_850.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_34_850.jpg,0,1,0,30.1903
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_34_927.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_34_927.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_34_927.jpg,0,1,0,30.19029
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_34_996.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_34_996.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_34_996.jpg,0,1,0,30.19031
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_35_071.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_35_071.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_35_071.jpg,0,1,0,30.1903
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_35_146.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_35_146.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_35_146.jpg,0,1,0,30.19028
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_35_227.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_35_227.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_35_227.jpg,-0.2,1,0,30.17981
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_35_311.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_35_311.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_35_311.jpg,-0.4,1,0,30.1575
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_35_377.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_35_377.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_35_377.jpg,0,1,0,30.18745
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_35_481.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_35_481.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_35_481.jpg,0,1,0,30.1902
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_35_577.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_35_577.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_35_577.jpg,0,1,0,30.19027
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_35_646.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_35_646.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_35_646.jpg,0,1,0,30.1903
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_35_725.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_35_725.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_35_725.jpg,-0.15,1,0,30.18476
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_35_795.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_35_795.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_35_795.jpg,-0.3,1,0,30.16975
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_35_868.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_35_868.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_35_868.jpg,0,1,0,30.18992
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_35_946.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_35_946.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_35_946.jpg,0,1,0,30.19019
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_36_026.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_36_026.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_36_026.jpg,0,1,0,30.19029
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_36_093.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_36_093.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_36_093.jpg,0,1,0,30.19029
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_36_168.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_36_168.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_36_168.jpg,0,0.7840507,0,30.12523
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_36_232.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_36_232.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_36_232.jpg,0,0.6133778,0,30.11275
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_36_328.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_36_328.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_36_328.jpg,0,0.296674,0,30.00364
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_36_405.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_36_405.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_36_405.jpg,0,0.5286822,0,30.05771
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_36_474.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_36_474.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_36_474.jpg,-0.1,0.7339928,0,30.11608
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_36_558.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_36_558.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_36_558.jpg,-0.3,0.9871032,0,30.13776
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_36_626.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_36_626.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_36_626.jpg,-0.5000001,1,0,30.14498
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_36_728.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_36_728.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_36_728.jpg,0,0.8345292,0,30.13771
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_36_807.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_36_807.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_36_807.jpg,0,0.5950301,0,30.10315
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_36_875.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_36_875.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_36_875.jpg,0,0.391243,0,30.03739
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_36_960.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_36_960.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_36_960.jpg,-0.2,0.1381454,0,29.9852
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_37_039.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_37_039.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_37_039.jpg,0,0,0,29.7812
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_37_106.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_37_106.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_37_106.jpg,0,0,0,29.5412
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_37_174.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_37_174.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_37_174.jpg,0,0,0,29.36275
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_37_241.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_37_241.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_37_241.jpg,0,0,0,29.18546
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_37_308.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_37_308.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_37_308.jpg,0,0,0,28.95078
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_37_396.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_37_396.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_37_396.jpg,0,0.262908,0,28.86357
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_37_474.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_37_474.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_37_474.jpg,0,0.4975984,0,28.97444
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_37_557.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_37_557.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_37_557.jpg,0,0.747684,0,29.32144
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_37_646.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_37_646.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_37_646.jpg,0,1,0,30.14376
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_37_722.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_37_722.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_37_722.jpg,0,1,0,30.1901
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_37_791.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_37_791.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_37_791.jpg,-0.15,1,0,30.1842
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_37_878.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_37_878.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_37_878.jpg,-0.35,1,0,30.16342
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_37_956.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_37_956.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_37_956.jpg,0,1,0,30.18954
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_38_039.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_38_039.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_38_039.jpg,0,1,0,30.19008
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_38_109.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_38_109.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_38_109.jpg,0,1,0,30.19026
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_38_189.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_38_189.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_38_189.jpg,0,1,0,30.19029
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_38_260.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_38_260.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_38_260.jpg,0,1,0,30.1903
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_38_337.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_38_337.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_38_337.jpg,0,1,0,30.19032
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_38_419.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_38_419.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_38_419.jpg,0,1,0,30.19029
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_38_508.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_38_508.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_38_508.jpg,0,1,0,30.19029
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_38_575.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_38_575.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_38_575.jpg,0,1,0,30.19031
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_38_658.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_38_658.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_38_658.jpg,0,1,0,30.19031
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_38_725.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_38_725.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_38_725.jpg,0,1,0,30.1903
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_38_804.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_38_804.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_38_804.jpg,0,1,0,30.19031
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_38_871.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_38_871.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_38_871.jpg,0,1,0,30.1902
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_38_971.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_38_971.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_38_971.jpg,0,1,0,30.1903
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_39_055.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_39_055.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_39_055.jpg,0,1,0,30.19037
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_39_145.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_39_145.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_39_145.jpg,0,1,0,30.19029
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_39_222.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_39_222.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_39_222.jpg,0,1,0,30.19031
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_39_305.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_39_305.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_39_305.jpg,0,1,0,30.19031
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_39_392.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_39_392.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_39_392.jpg,0,1,0,30.1903
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_39_464.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_39_464.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_39_464.jpg,0,1,0,30.19029
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_39_539.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_39_539.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_39_539.jpg,0,1,0,30.19022
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_39_627.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_39_627.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_39_627.jpg,-0.25,0.8925793,0,30.14011
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_39_710.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_39_710.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_39_710.jpg,-0.45,0.9532001,0,30.13569
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_39_784.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_39_784.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_39_784.jpg,0,1,0,30.18574
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_39_881.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_39_881.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_39_881.jpg,0,1,0,30.18962
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_39_953.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_39_953.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_39_953.jpg,0,1,0,30.19009
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_40_021.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_40_021.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_40_021.jpg,0,1,0,30.19028
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_40_126.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_40_126.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_40_126.jpg,0,1,0,30.19025
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_40_203.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_40_203.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_40_203.jpg,0,1,0,30.19029
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_40_342.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_40_342.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_40_342.jpg,0,0.7524164,0,30.12447
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_40_436.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_40_436.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_40_436.jpg,0,0.4683826,0,30.07901
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_40_503.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_40_503.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_40_503.jpg,0,0.2679522,0,29.99639
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_40_587.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_40_587.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_40_587.jpg,0,0.01957035,0,29.87372
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_40_653.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_40_653.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_40_653.jpg,0,0,0,29.70095
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_40_720.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_40_720.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_40_720.jpg,0,0,0,29.52116
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_40_793.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_40_793.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_40_793.jpg,0,0,0,29.28382
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_40_869.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_40_869.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_40_869.jpg,0,0,0,29.04834
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_40_937.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_40_937.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_40_937.jpg,0,0,0,28.87298
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_41_020.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_41_020.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_41_020.jpg,0,0,0,28.64075
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_41_089.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_41_089.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_41_089.jpg,0,0,0,28.4104
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_41_170.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_41_170.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_41_170.jpg,-0.2,0,0,28.16333
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_41_239.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_41_239.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_41_239.jpg,-0.35,0,0,27.93484
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_41_337.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_41_337.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_41_337.jpg,0,0,0,27.64488
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_41_437.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_41_437.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_41_437.jpg,0,0,0,27.36602
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_41_504.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_41_504.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_41_504.jpg,0,0,0,27.14576
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_41_604.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_41_604.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_41_604.jpg,0,0,0,26.87314
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_41_689.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_41_689.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_41_689.jpg,0,0,0,26.65705
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_41_787.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_41_787.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_41_787.jpg,0,0.09280229,0,26.42316
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_41_888.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_41_888.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_41_888.jpg,0,0.3972752,0,26.46864
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_41_955.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_41_955.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_41_955.jpg,0,0.598104,0,26.67551
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_42_045.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_42_045.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_42_045.jpg,0,0.8624039,0,27.30651
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_42_133.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_42_133.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_42_133.jpg,0,1,0,28.01906
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_42_199.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_42_199.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_42_199.jpg,0,1,0,28.57673
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_42_266.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_42_266.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_42_266.jpg,0,1,0,29.31393
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_42_352.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_42_352.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_42_352.jpg,0,1,0,30.04538
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_42_438.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_42_438.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_42_438.jpg,-0.05,1,0,30.18991
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_42_534.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_42_534.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_42_534.jpg,-0.3,0.8924885,0,30.13514
/home/shangeth/Desktop/IMG/center_2018_09_15_23_12_42_634.jpg,/home/shangeth/Desktop/IMG/left_2018_09_15_23_12_42_634.jpg,/home/shangeth/Desktop/IMG/right_2018_09_15_23_12_42_634.jpg,0,1,0,30.18764
